0.5670579999999998 0.5350729999999995 0.5094466666666668 0.48779400000000034 0.4694420000000001 0.453469 0.4386462857142855 0.4248690000000004 0.41168466666666664 0.39919020000000016 0.3874105454545458 0.3761875000000001 0.36560553846153815 0.35554757142857124 0.34590879999999946 0.33679287500000055 0.32801235294117614 0.319670333333333 0.31163726315789453 0.3039931999999998 0.2966291428571422 0.2896625454545453 0.28295286956521765 0.27651099999999973 0.2703346400000003 0.2644336153846154 0.25873874074074105 0.2532764999999999 0.24803317241379289 0.2430197333333333 0.23820658064516143 0.23358156250000048 0.22913290909090905 0.2248086470588235 0.22065902857142855 0.21663205555555554 0.21275459459459473 0.20901510526315784 0.2053923589743589 0.20188264999999986 0.1984858048780488 0.19521142857142845 0.1920484651162792 0.1889496363636361 0.1859754666666667 0.1830860434782609 0.18028165957446785 0.1775675000000002 0.1749434693877548 0.17239023999999994 0.16990247058823518 0.16750538461538456 0.16515569811320763 0.16288214814814805 0.1606806545454544 0.15852110714285716 0.15643456140350886 0.15439558620689667 0.1524147118644066 0.15048003333333326 0.1485889508196722 0.14675606451612896 0.14496504761904772 0.14321656250000006 0.14151107692307696 0.13984393939393935 0.13822170149253732 0.13663920588235304 0.13509002898550737 0.13358148571428563 0.13209960563380294 0.13065213888888916 0.12923786301369866 0.1278570810810811 0.12650573333333337 0.12518152631578963 0.12388389610389625 0.12261615384615376 0.12137174683544304 0.12015384999999992 0.11896133333333322 0.1177910731707318 0.11664421686746988 0.1155212142857142 0.11441665882352928 0.1133351860465117 0.1122724367816094 0.11123034090909079 0.11019968539325846 0.10918686666666666 0.10819503296703287 0.10721654347826083 0.10625591397849443 0.10530980851063786 0.10438077894736872 0.10346793750000029 0.10257274226804167 0.10169367346938855 0.10083103030303091 0.09999999999999859
0.05670579999999992 0.10701460000000007 0.15283399999999991 0.19511759999999997 0.23472100000000004 0.27208139999999975 0.30705239999999967 0.33989519999999984 0.37051619999999996 0.39919020000000016 0.42615159999999946 0.4514249999999999 0.4752872000000001 0.49776660000000017 0.5188632000000005 0.5388685999999999 0.5576210000000004 0.5754065999999999 0.5921108000000005 0.6079863999999996 0.6229211999999988 0.6372576000000003 0.6507916000000005 0.6636263999999998 0.6758365999999987 0.6875273999999995 0.6985945999999994 0.7091741999999981 0.7192961999999994 0.7290592000000002 0.7384404000000002 0.7474610000000004 0.7561385999999989 0.7643494000000005 0.7723065999999994 0.7798753999999998 0.7871919999999994 0.7942573999999998 0.8010302000000005 0.8075305999999994 0.8137917999999992 0.8198880000000005 0.8258084000000009 0.8313784000000001 0.8368896000000006 0.8421958000000003 0.8473237999999992 0.8523240000000002 0.8572230000000003 0.8619511999999996 0.8665026 0.871028000000001 0.8753252000000002 0.8795636000000014 0.8837436 0.8877181999999989 0.8916770000000008 0.8954943999999997 0.8992468 0.9028802000000004 0.9063926000000002 0.9098876000000021 0.9132798000000008 0.916586 0.9198219999999999 0.9229700000000016 0.9260854000000007 0.9291466000000009 0.9321211999999992 0.9350704000000002 0.9379071999999995 0.9406953999999995 0.9434363999999994 0.9461424000000008 0.9487929999999993 0.9513795999999994 0.9539059999999997 0.9564059999999992 0.9588368000000007 0.9612307999999994 0.9635867999999997 0.965886800000001 0.9681470000000002 0.9703782000000004 0.9725416000000012 0.974682600000001 0.9767702000000011 0.9788269999999998 0.9807771999999995 0.9826817999999996 0.9845748000000017 0.9863921999999999 0.988180000000001 0.9899122000000006 0.9916174000000014 0.9932922000000015 0.994955600000002 0.9965980000000026 0.998227200000002 1.0
